12800    0.40000
 0.23828125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.23906250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.23984375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24062500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24140625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24218750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24296875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24375000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24453125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24531250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24609375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24687500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24765625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24843750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.24921875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25000000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25078125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25156250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25234375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25312500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25390625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25468750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25546875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25625000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25703125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25781250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25859375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.25937500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26015625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26093750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26171875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26250000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26328125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26406250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26484375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26562500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26640625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26718750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26796875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26875000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.26953125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27031250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27109375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27187500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27265625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27343750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27421875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27500000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27578125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27656250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27734375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27812500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27890625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.27968750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28046875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28125000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28203125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28281250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28359375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28437500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28515625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28593750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28671875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28750000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28828125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28906250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.28984375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29062500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29140625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29218750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29296875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29375000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29453125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29531250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29609375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29687500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29765625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29843750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.29921875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30000000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30078125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30156250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30234375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30312500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30390625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30468750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30546875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30625000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30703125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30781250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30859375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.30937500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31015625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31093750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31171875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31250000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31328125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31406250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31484375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31562500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31640625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31718750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31796875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31875000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.31953125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32031250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32109375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32187500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32265625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32343750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32421875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32500000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32578125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32656250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32734375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32812500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32890625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.32968750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33046875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33125000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33203125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33281250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33359375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33437500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33515625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33593750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33671875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33750000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33828125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33906250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.33984375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34062500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34140625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34218750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34296875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34375000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34453125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34531250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34609375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34687500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34765625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34843750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.34921875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35000000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35078125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35156250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35234375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35312500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35390625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35468750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35546875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35625000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35703125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35781250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35859375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.35937500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36015625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36093750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36171875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36250000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36328125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36406250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36484375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36562500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36640625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36718750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36796875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36875000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.36953125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37031250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37109375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37187500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37265625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37343750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37421875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37500000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37578125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37656250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37734375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37812500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37890625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.37968750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38046875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38125000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38203125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38281250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38359375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38437500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38515625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38593750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38671875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38750000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38828125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38906250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.38984375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39062500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39140625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39218750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39296875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39375000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39453125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39531250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39609375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39687500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39765625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39843750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.39921875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40000000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40078125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40156250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40234375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40312500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40390625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40468750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40546875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40625000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40703125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40781250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40859375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.40937500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41015625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41093750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41171875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41250000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41328125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41406250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41484375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41562500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41640625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41718750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41796875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41875000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.41953125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42031250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42109375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42187500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42265625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42343750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42421875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42500000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42578125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42656250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42734375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42812500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42890625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.42968750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43046875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43125000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43203125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43281250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43359375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43437500E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43515625E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43593750E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43671875E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43750000E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43828125E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43906250E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
 0.43984375E-01  0.10000000E+04  0.10000000E+01  0.00000000E+00  0.15000000E+04
